epoch,input_type,metric_name,layer,value
88000,train,loss,,7.331371307373047e-06
88000,test,loss,,59.15625
88000,train,accuracy,,1.0
88000,test,accuracy,,0.00039154267815191856
88000,general,weights_l2,layers.0.weight,189.87144470214844
88000,general,weights_l2,layers.1.weight,129.53616333007812
88000,general,weights_l2,layers.2.weight,66.9549331665039
88000,general,grad_l2_norm,layers.0.weight,0.0
88000,general,grad_l2_norm,layers.1.weight,0.0
88000,general,grad_l2_norm,layers.2.weight,0.0
88000,general,grad_cosine_similarity,layers.0.weight,0.0
88000,general,grad_cosine_similarity,layers.1.weight,0.0
88000,general,grad_cosine_similarity,layers.2.weight,0.0
88000,general,abs_grad_l1_norm,layers.0.weight,0.0
88000,general,abs_grad_l1_norm,layers.1.weight,0.0
88000,general,abs_grad_l1_norm,layers.2.weight,0.0
88000,general,zero_grad_percentage,layers.0.weight,1.0
88000,general,zero_grad_percentage,layers.1.weight,1.0
88000,general,zero_grad_percentage,layers.2.weight,1.0
88000,train,zero_terms,,0.015077344820834148
88000,train,softmax_collapse,,1.0
88500,train,loss,,7.331371307373047e-06
88500,test,loss,,59.15625
88500,train,accuracy,,1.0
88500,test,accuracy,,0.00039154267815191856
88500,general,weights_l2,layers.0.weight,189.87144470214844
88500,general,weights_l2,layers.1.weight,129.53616333007812
88500,general,weights_l2,layers.2.weight,66.9549331665039
88500,general,grad_l2_norm,layers.0.weight,0.0
88500,general,grad_l2_norm,layers.1.weight,0.0
88500,general,grad_l2_norm,layers.2.weight,0.0
88500,general,grad_cosine_similarity,layers.0.weight,0.0
88500,general,grad_cosine_similarity,layers.1.weight,0.0
88500,general,grad_cosine_similarity,layers.2.weight,0.0
88500,general,abs_grad_l1_norm,layers.0.weight,0.0
88500,general,abs_grad_l1_norm,layers.1.weight,0.0
88500,general,abs_grad_l1_norm,layers.2.weight,0.0
88500,general,zero_grad_percentage,layers.0.weight,1.0
88500,general,zero_grad_percentage,layers.1.weight,1.0
88500,general,zero_grad_percentage,layers.2.weight,1.0
88500,train,zero_terms,,0.015077344820834148
88500,train,softmax_collapse,,1.0
89000,train,loss,,7.331371307373047e-06
89000,test,loss,,59.15625
89000,train,accuracy,,1.0
89000,test,accuracy,,0.00039154267815191856
89000,general,weights_l2,layers.0.weight,189.87144470214844
89000,general,weights_l2,layers.1.weight,129.53616333007812
89000,general,weights_l2,layers.2.weight,66.9549331665039
89000,general,grad_l2_norm,layers.0.weight,0.0
89000,general,grad_l2_norm,layers.1.weight,0.0
89000,general,grad_l2_norm,layers.2.weight,0.0
89000,general,grad_cosine_similarity,layers.0.weight,0.0
89000,general,grad_cosine_similarity,layers.1.weight,0.0
89000,general,grad_cosine_similarity,layers.2.weight,0.0
89000,general,abs_grad_l1_norm,layers.0.weight,0.0
89000,general,abs_grad_l1_norm,layers.1.weight,0.0
89000,general,abs_grad_l1_norm,layers.2.weight,0.0
89000,general,zero_grad_percentage,layers.0.weight,1.0
89000,general,zero_grad_percentage,layers.1.weight,1.0
89000,general,zero_grad_percentage,layers.2.weight,1.0
89000,train,zero_terms,,0.015077344820834148
89000,train,softmax_collapse,,1.0
89500,train,loss,,7.331371307373047e-06
89500,test,loss,,59.15625
89500,train,accuracy,,1.0
89500,test,accuracy,,0.00039154267815191856
89500,general,weights_l2,layers.0.weight,189.87144470214844
89500,general,weights_l2,layers.1.weight,129.53616333007812
89500,general,weights_l2,layers.2.weight,66.9549331665039
89500,general,grad_l2_norm,layers.0.weight,0.0
89500,general,grad_l2_norm,layers.1.weight,0.0
89500,general,grad_l2_norm,layers.2.weight,0.0
89500,general,grad_cosine_similarity,layers.0.weight,0.0
89500,general,grad_cosine_similarity,layers.1.weight,0.0
89500,general,grad_cosine_similarity,layers.2.weight,0.0
89500,general,abs_grad_l1_norm,layers.0.weight,0.0
89500,general,abs_grad_l1_norm,layers.1.weight,0.0
89500,general,abs_grad_l1_norm,layers.2.weight,0.0
89500,general,zero_grad_percentage,layers.0.weight,1.0
89500,general,zero_grad_percentage,layers.1.weight,1.0
89500,general,zero_grad_percentage,layers.2.weight,1.0
89500,train,zero_terms,,0.015077344820834148
89500,train,softmax_collapse,,1.0
90000,train,loss,,7.331371307373047e-06
90000,test,loss,,59.15625
90000,train,accuracy,,1.0
90000,test,accuracy,,0.00039154267815191856
90000,general,weights_l2,layers.0.weight,189.87144470214844
90000,general,weights_l2,layers.1.weight,129.53616333007812
90000,general,weights_l2,layers.2.weight,66.9549331665039
90000,general,grad_l2_norm,layers.0.weight,0.0
90000,general,grad_l2_norm,layers.1.weight,0.0
90000,general,grad_l2_norm,layers.2.weight,0.0
90000,general,grad_cosine_similarity,layers.0.weight,0.0
90000,general,grad_cosine_similarity,layers.1.weight,0.0
90000,general,grad_cosine_similarity,layers.2.weight,0.0
90000,general,abs_grad_l1_norm,layers.0.weight,0.0
90000,general,abs_grad_l1_norm,layers.1.weight,0.0
90000,general,abs_grad_l1_norm,layers.2.weight,0.0
90000,general,zero_grad_percentage,layers.0.weight,1.0
90000,general,zero_grad_percentage,layers.1.weight,1.0
90000,general,zero_grad_percentage,layers.2.weight,1.0
90000,train,zero_terms,,0.015077344820834148
90000,train,softmax_collapse,,1.0
90500,train,loss,,7.331371307373047e-06
90500,test,loss,,59.15625
90500,train,accuracy,,1.0
90500,test,accuracy,,0.00039154267815191856
90500,general,weights_l2,layers.0.weight,189.87144470214844
90500,general,weights_l2,layers.1.weight,129.53616333007812
90500,general,weights_l2,layers.2.weight,66.9549331665039
90500,general,grad_l2_norm,layers.0.weight,0.0
90500,general,grad_l2_norm,layers.1.weight,0.0
90500,general,grad_l2_norm,layers.2.weight,0.0
90500,general,grad_cosine_similarity,layers.0.weight,0.0
90500,general,grad_cosine_similarity,layers.1.weight,0.0
90500,general,grad_cosine_similarity,layers.2.weight,0.0
90500,general,abs_grad_l1_norm,layers.0.weight,0.0
90500,general,abs_grad_l1_norm,layers.1.weight,0.0
90500,general,abs_grad_l1_norm,layers.2.weight,0.0
90500,general,zero_grad_percentage,layers.0.weight,1.0
90500,general,zero_grad_percentage,layers.1.weight,1.0
90500,general,zero_grad_percentage,layers.2.weight,1.0
90500,train,zero_terms,,0.015077344820834148
90500,train,softmax_collapse,,1.0
91000,train,loss,,7.331371307373047e-06
91000,test,loss,,59.15625
91000,train,accuracy,,1.0
91000,test,accuracy,,0.00039154267815191856
91000,general,weights_l2,layers.0.weight,189.87144470214844
91000,general,weights_l2,layers.1.weight,129.53616333007812
91000,general,weights_l2,layers.2.weight,66.9549331665039
91000,general,grad_l2_norm,layers.0.weight,0.0
91000,general,grad_l2_norm,layers.1.weight,0.0
91000,general,grad_l2_norm,layers.2.weight,0.0
91000,general,grad_cosine_similarity,layers.0.weight,0.0
91000,general,grad_cosine_similarity,layers.1.weight,0.0
91000,general,grad_cosine_similarity,layers.2.weight,0.0
91000,general,abs_grad_l1_norm,layers.0.weight,0.0
91000,general,abs_grad_l1_norm,layers.1.weight,0.0
91000,general,abs_grad_l1_norm,layers.2.weight,0.0
91000,general,zero_grad_percentage,layers.0.weight,1.0
91000,general,zero_grad_percentage,layers.1.weight,1.0
91000,general,zero_grad_percentage,layers.2.weight,1.0
91000,train,zero_terms,,0.015077344820834148
91000,train,softmax_collapse,,1.0
91500,train,loss,,7.331371307373047e-06
91500,test,loss,,59.15625
91500,train,accuracy,,1.0
91500,test,accuracy,,0.00039154267815191856
91500,general,weights_l2,layers.0.weight,189.87144470214844
91500,general,weights_l2,layers.1.weight,129.53616333007812
91500,general,weights_l2,layers.2.weight,66.9549331665039
91500,general,grad_l2_norm,layers.0.weight,0.0
91500,general,grad_l2_norm,layers.1.weight,0.0
91500,general,grad_l2_norm,layers.2.weight,0.0
91500,general,grad_cosine_similarity,layers.0.weight,0.0
91500,general,grad_cosine_similarity,layers.1.weight,0.0
91500,general,grad_cosine_similarity,layers.2.weight,0.0
91500,general,abs_grad_l1_norm,layers.0.weight,0.0
91500,general,abs_grad_l1_norm,layers.1.weight,0.0
91500,general,abs_grad_l1_norm,layers.2.weight,0.0
91500,general,zero_grad_percentage,layers.0.weight,1.0
91500,general,zero_grad_percentage,layers.1.weight,1.0
91500,general,zero_grad_percentage,layers.2.weight,1.0
91500,train,zero_terms,,0.015077344820834148
91500,train,softmax_collapse,,1.0
92000,train,loss,,7.331371307373047e-06
92000,test,loss,,59.15625
92000,train,accuracy,,1.0
92000,test,accuracy,,0.00039154267815191856
92000,general,weights_l2,layers.0.weight,189.87144470214844
92000,general,weights_l2,layers.1.weight,129.53616333007812
92000,general,weights_l2,layers.2.weight,66.9549331665039
92000,general,grad_l2_norm,layers.0.weight,0.0
92000,general,grad_l2_norm,layers.1.weight,0.0
92000,general,grad_l2_norm,layers.2.weight,0.0
92000,general,grad_cosine_similarity,layers.0.weight,0.0
92000,general,grad_cosine_similarity,layers.1.weight,0.0
92000,general,grad_cosine_similarity,layers.2.weight,0.0
92000,general,abs_grad_l1_norm,layers.0.weight,0.0
92000,general,abs_grad_l1_norm,layers.1.weight,0.0
92000,general,abs_grad_l1_norm,layers.2.weight,0.0
92000,general,zero_grad_percentage,layers.0.weight,1.0
92000,general,zero_grad_percentage,layers.1.weight,1.0
92000,general,zero_grad_percentage,layers.2.weight,1.0
92000,train,zero_terms,,0.015077344820834148
92000,train,softmax_collapse,,1.0
92500,train,loss,,7.331371307373047e-06
92500,test,loss,,59.15625
92500,train,accuracy,,1.0
92500,test,accuracy,,0.00039154267815191856
92500,general,weights_l2,layers.0.weight,189.87144470214844
92500,general,weights_l2,layers.1.weight,129.53616333007812
92500,general,weights_l2,layers.2.weight,66.9549331665039
92500,general,grad_l2_norm,layers.0.weight,0.0
92500,general,grad_l2_norm,layers.1.weight,0.0
92500,general,grad_l2_norm,layers.2.weight,0.0
92500,general,grad_cosine_similarity,layers.0.weight,0.0
92500,general,grad_cosine_similarity,layers.1.weight,0.0
92500,general,grad_cosine_similarity,layers.2.weight,0.0
92500,general,abs_grad_l1_norm,layers.0.weight,0.0
92500,general,abs_grad_l1_norm,layers.1.weight,0.0
92500,general,abs_grad_l1_norm,layers.2.weight,0.0
92500,general,zero_grad_percentage,layers.0.weight,1.0
92500,general,zero_grad_percentage,layers.1.weight,1.0
92500,general,zero_grad_percentage,layers.2.weight,1.0
92500,train,zero_terms,,0.015077344820834148
92500,train,softmax_collapse,,1.0
93000,train,loss,,7.331371307373047e-06
93000,test,loss,,59.15625
93000,train,accuracy,,1.0
93000,test,accuracy,,0.00039154267815191856
93000,general,weights_l2,layers.0.weight,189.87144470214844
93000,general,weights_l2,layers.1.weight,129.53616333007812
93000,general,weights_l2,layers.2.weight,66.9549331665039
93000,general,grad_l2_norm,layers.0.weight,0.0
93000,general,grad_l2_norm,layers.1.weight,0.0
93000,general,grad_l2_norm,layers.2.weight,0.0
93000,general,grad_cosine_similarity,layers.0.weight,0.0
93000,general,grad_cosine_similarity,layers.1.weight,0.0
93000,general,grad_cosine_similarity,layers.2.weight,0.0
93000,general,abs_grad_l1_norm,layers.0.weight,0.0
93000,general,abs_grad_l1_norm,layers.1.weight,0.0
93000,general,abs_grad_l1_norm,layers.2.weight,0.0
93000,general,zero_grad_percentage,layers.0.weight,1.0
93000,general,zero_grad_percentage,layers.1.weight,1.0
93000,general,zero_grad_percentage,layers.2.weight,1.0
93000,train,zero_terms,,0.015077344820834148
93000,train,softmax_collapse,,1.0
93500,train,loss,,7.331371307373047e-06
93500,test,loss,,59.15625
93500,train,accuracy,,1.0
93500,test,accuracy,,0.00039154267815191856
93500,general,weights_l2,layers.0.weight,189.87144470214844
93500,general,weights_l2,layers.1.weight,129.53616333007812
93500,general,weights_l2,layers.2.weight,66.9549331665039
93500,general,grad_l2_norm,layers.0.weight,0.0
93500,general,grad_l2_norm,layers.1.weight,0.0
93500,general,grad_l2_norm,layers.2.weight,0.0
93500,general,grad_cosine_similarity,layers.0.weight,0.0
93500,general,grad_cosine_similarity,layers.1.weight,0.0
93500,general,grad_cosine_similarity,layers.2.weight,0.0
93500,general,abs_grad_l1_norm,layers.0.weight,0.0
93500,general,abs_grad_l1_norm,layers.1.weight,0.0
93500,general,abs_grad_l1_norm,layers.2.weight,0.0
93500,general,zero_grad_percentage,layers.0.weight,1.0
93500,general,zero_grad_percentage,layers.1.weight,1.0
93500,general,zero_grad_percentage,layers.2.weight,1.0
93500,train,zero_terms,,0.015077344820834148
93500,train,softmax_collapse,,1.0
94000,train,loss,,7.331371307373047e-06
94000,test,loss,,59.15625
94000,train,accuracy,,1.0
94000,test,accuracy,,0.00039154267815191856
94000,general,weights_l2,layers.0.weight,189.87144470214844
94000,general,weights_l2,layers.1.weight,129.53616333007812
94000,general,weights_l2,layers.2.weight,66.9549331665039
94000,general,grad_l2_norm,layers.0.weight,0.0
94000,general,grad_l2_norm,layers.1.weight,0.0
94000,general,grad_l2_norm,layers.2.weight,0.0
94000,general,grad_cosine_similarity,layers.0.weight,0.0
94000,general,grad_cosine_similarity,layers.1.weight,0.0
94000,general,grad_cosine_similarity,layers.2.weight,0.0
94000,general,abs_grad_l1_norm,layers.0.weight,0.0
94000,general,abs_grad_l1_norm,layers.1.weight,0.0
94000,general,abs_grad_l1_norm,layers.2.weight,0.0
94000,general,zero_grad_percentage,layers.0.weight,1.0
94000,general,zero_grad_percentage,layers.1.weight,1.0
94000,general,zero_grad_percentage,layers.2.weight,1.0
94000,train,zero_terms,,0.015077344820834148
94000,train,softmax_collapse,,1.0
94500,train,loss,,7.331371307373047e-06
94500,test,loss,,59.15625
94500,train,accuracy,,1.0
94500,test,accuracy,,0.00039154267815191856
94500,general,weights_l2,layers.0.weight,189.87144470214844
94500,general,weights_l2,layers.1.weight,129.53616333007812
94500,general,weights_l2,layers.2.weight,66.9549331665039
94500,general,grad_l2_norm,layers.0.weight,0.0
94500,general,grad_l2_norm,layers.1.weight,0.0
94500,general,grad_l2_norm,layers.2.weight,0.0
94500,general,grad_cosine_similarity,layers.0.weight,0.0
94500,general,grad_cosine_similarity,layers.1.weight,0.0
94500,general,grad_cosine_similarity,layers.2.weight,0.0
94500,general,abs_grad_l1_norm,layers.0.weight,0.0
94500,general,abs_grad_l1_norm,layers.1.weight,0.0
94500,general,abs_grad_l1_norm,layers.2.weight,0.0
94500,general,zero_grad_percentage,layers.0.weight,1.0
94500,general,zero_grad_percentage,layers.1.weight,1.0
94500,general,zero_grad_percentage,layers.2.weight,1.0
94500,train,zero_terms,,0.015077344820834148
94500,train,softmax_collapse,,1.0
95000,train,loss,,7.331371307373047e-06
95000,test,loss,,59.15625
95000,train,accuracy,,1.0
95000,test,accuracy,,0.00039154267815191856
95000,general,weights_l2,layers.0.weight,189.87144470214844
95000,general,weights_l2,layers.1.weight,129.53616333007812
95000,general,weights_l2,layers.2.weight,66.9549331665039
95000,general,grad_l2_norm,layers.0.weight,0.0
95000,general,grad_l2_norm,layers.1.weight,0.0
95000,general,grad_l2_norm,layers.2.weight,0.0
95000,general,grad_cosine_similarity,layers.0.weight,0.0
95000,general,grad_cosine_similarity,layers.1.weight,0.0
95000,general,grad_cosine_similarity,layers.2.weight,0.0
95000,general,abs_grad_l1_norm,layers.0.weight,0.0
95000,general,abs_grad_l1_norm,layers.1.weight,0.0
95000,general,abs_grad_l1_norm,layers.2.weight,0.0
95000,general,zero_grad_percentage,layers.0.weight,1.0
95000,general,zero_grad_percentage,layers.1.weight,1.0
95000,general,zero_grad_percentage,layers.2.weight,1.0
95000,train,zero_terms,,0.015077344820834148
95000,train,softmax_collapse,,1.0
95500,train,loss,,7.331371307373047e-06
95500,test,loss,,59.15625
95500,train,accuracy,,1.0
95500,test,accuracy,,0.00039154267815191856
95500,general,weights_l2,layers.0.weight,189.87144470214844
95500,general,weights_l2,layers.1.weight,129.53616333007812
95500,general,weights_l2,layers.2.weight,66.9549331665039
95500,general,grad_l2_norm,layers.0.weight,0.0
95500,general,grad_l2_norm,layers.1.weight,0.0
95500,general,grad_l2_norm,layers.2.weight,0.0
95500,general,grad_cosine_similarity,layers.0.weight,0.0
95500,general,grad_cosine_similarity,layers.1.weight,0.0
95500,general,grad_cosine_similarity,layers.2.weight,0.0
95500,general,abs_grad_l1_norm,layers.0.weight,0.0
95500,general,abs_grad_l1_norm,layers.1.weight,0.0
95500,general,abs_grad_l1_norm,layers.2.weight,0.0
95500,general,zero_grad_percentage,layers.0.weight,1.0
95500,general,zero_grad_percentage,layers.1.weight,1.0
95500,general,zero_grad_percentage,layers.2.weight,1.0
95500,train,zero_terms,,0.015077344820834148
95500,train,softmax_collapse,,1.0
96000,train,loss,,7.331371307373047e-06
96000,test,loss,,59.15625
96000,train,accuracy,,1.0
96000,test,accuracy,,0.00039154267815191856
96000,general,weights_l2,layers.0.weight,189.87144470214844
96000,general,weights_l2,layers.1.weight,129.53616333007812
96000,general,weights_l2,layers.2.weight,66.9549331665039
96000,general,grad_l2_norm,layers.0.weight,0.0
96000,general,grad_l2_norm,layers.1.weight,0.0
96000,general,grad_l2_norm,layers.2.weight,0.0
96000,general,grad_cosine_similarity,layers.0.weight,0.0
96000,general,grad_cosine_similarity,layers.1.weight,0.0
96000,general,grad_cosine_similarity,layers.2.weight,0.0
96000,general,abs_grad_l1_norm,layers.0.weight,0.0
96000,general,abs_grad_l1_norm,layers.1.weight,0.0
96000,general,abs_grad_l1_norm,layers.2.weight,0.0
96000,general,zero_grad_percentage,layers.0.weight,1.0
96000,general,zero_grad_percentage,layers.1.weight,1.0
96000,general,zero_grad_percentage,layers.2.weight,1.0
96000,train,zero_terms,,0.015077344820834148
96000,train,softmax_collapse,,1.0
96500,train,loss,,7.331371307373047e-06
96500,test,loss,,59.15625
96500,train,accuracy,,1.0
96500,test,accuracy,,0.00039154267815191856
