epoch,input_type,metric_name,layer,value
85000,general,grad_cosine_similarity,_module.layers.2.weight,0.0
85000,general,abs_grad_l1_norm,_module.layers.0.weight,0.0
85000,general,abs_grad_l1_norm,_module.layers.1.weight,0.0
85000,general,abs_grad_l1_norm,_module.layers.2.weight,0.0
85000,general,zero_grad_percentage,_module.layers.0.weight,1.0
85000,general,zero_grad_percentage,_module.layers.1.weight,1.0
85000,general,zero_grad_percentage,_module.layers.2.weight,1.0
85000,train,zero_terms,,0.5860583512825533
85000,train,softmax_collapse,,1.0
85500,train,loss,,1.1920928955078125e-07
85500,test,loss,,73.125
85500,train,accuracy,,1.0
85500,test,accuracy,,0.0005220569042025581
85500,general,weights_l2,_module.layers.0.weight,232.01878356933594
85500,general,weights_l2,_module.layers.1.weight,178.41690063476562
85500,general,weights_l2,_module.layers.2.weight,73.99208068847656
85500,general,grad_l2_norm,_module.layers.0.weight,0.0
85500,general,grad_l2_norm,_module.layers.1.weight,0.0
85500,general,grad_l2_norm,_module.layers.2.weight,0.0
85500,general,grad_cosine_similarity,_module.layers.0.weight,0.0
85500,general,grad_cosine_similarity,_module.layers.1.weight,0.0
85500,general,grad_cosine_similarity,_module.layers.2.weight,0.0
85500,general,abs_grad_l1_norm,_module.layers.0.weight,0.0
85500,general,abs_grad_l1_norm,_module.layers.1.weight,0.0
85500,general,abs_grad_l1_norm,_module.layers.2.weight,0.0
85500,general,zero_grad_percentage,_module.layers.0.weight,1.0
85500,general,zero_grad_percentage,_module.layers.1.weight,1.0
85500,general,zero_grad_percentage,_module.layers.2.weight,1.0
85500,train,zero_terms,,0.5860583512825533
85500,train,softmax_collapse,,1.0
86000,train,loss,,1.1920928955078125e-07
86000,test,loss,,73.125
86000,train,accuracy,,1.0
86000,test,accuracy,,0.0005220569042025581
86000,general,weights_l2,_module.layers.0.weight,232.01878356933594
86000,general,weights_l2,_module.layers.1.weight,178.41690063476562
86000,general,weights_l2,_module.layers.2.weight,73.99208068847656
86000,general,grad_l2_norm,_module.layers.0.weight,0.0
86000,general,grad_l2_norm,_module.layers.1.weight,0.0
86000,general,grad_l2_norm,_module.layers.2.weight,0.0
86000,general,grad_cosine_similarity,_module.layers.0.weight,0.0
86000,general,grad_cosine_similarity,_module.layers.1.weight,0.0
86000,general,grad_cosine_similarity,_module.layers.2.weight,0.0
86000,general,abs_grad_l1_norm,_module.layers.0.weight,0.0
86000,general,abs_grad_l1_norm,_module.layers.1.weight,0.0
86000,general,abs_grad_l1_norm,_module.layers.2.weight,0.0
86000,general,zero_grad_percentage,_module.layers.0.weight,1.0
86000,general,zero_grad_percentage,_module.layers.1.weight,1.0
86000,general,zero_grad_percentage,_module.layers.2.weight,1.0
86000,train,zero_terms,,0.5860583512825533
86000,train,softmax_collapse,,1.0
86500,train,loss,,1.1920928955078125e-07
86500,test,loss,,73.125
86500,train,accuracy,,1.0
86500,test,accuracy,,0.0005220569042025581
86500,general,weights_l2,_module.layers.0.weight,232.01878356933594
86500,general,weights_l2,_module.layers.1.weight,178.41690063476562
86500,general,weights_l2,_module.layers.2.weight,73.99208068847656
86500,general,grad_l2_norm,_module.layers.0.weight,0.0
86500,general,grad_l2_norm,_module.layers.1.weight,0.0
86500,general,grad_l2_norm,_module.layers.2.weight,0.0
86500,general,grad_cosine_similarity,_module.layers.0.weight,0.0
86500,general,grad_cosine_similarity,_module.layers.1.weight,0.0
86500,general,grad_cosine_similarity,_module.layers.2.weight,0.0
86500,general,abs_grad_l1_norm,_module.layers.0.weight,0.0
86500,general,abs_grad_l1_norm,_module.layers.1.weight,0.0
86500,general,abs_grad_l1_norm,_module.layers.2.weight,0.0
86500,general,zero_grad_percentage,_module.layers.0.weight,1.0
86500,general,zero_grad_percentage,_module.layers.1.weight,1.0
86500,general,zero_grad_percentage,_module.layers.2.weight,1.0
86500,train,zero_terms,,0.5860583512825533
86500,train,softmax_collapse,,1.0
87000,train,loss,,1.1920928955078125e-07
87000,test,loss,,73.125
87000,train,accuracy,,1.0
87000,test,accuracy,,0.0005220569042025581
87000,general,weights_l2,_module.layers.0.weight,232.01878356933594
87000,general,weights_l2,_module.layers.1.weight,178.41690063476562
87000,general,weights_l2,_module.layers.2.weight,73.99208068847656
87000,general,grad_l2_norm,_module.layers.0.weight,0.0
87000,general,grad_l2_norm,_module.layers.1.weight,0.0
87000,general,grad_l2_norm,_module.layers.2.weight,0.0
87000,general,grad_cosine_similarity,_module.layers.0.weight,0.0
87000,general,grad_cosine_similarity,_module.layers.1.weight,0.0
87000,general,grad_cosine_similarity,_module.layers.2.weight,0.0
87000,general,abs_grad_l1_norm,_module.layers.0.weight,0.0
87000,general,abs_grad_l1_norm,_module.layers.1.weight,0.0
87000,general,abs_grad_l1_norm,_module.layers.2.weight,0.0
87000,general,zero_grad_percentage,_module.layers.0.weight,1.0
87000,general,zero_grad_percentage,_module.layers.1.weight,1.0
87000,general,zero_grad_percentage,_module.layers.2.weight,1.0
87000,train,zero_terms,,0.5860583512825533
87000,train,softmax_collapse,,1.0
87500,train,loss,,1.1920928955078125e-07
87500,test,loss,,73.125
87500,train,accuracy,,1.0
87500,test,accuracy,,0.0005220569042025581
87500,general,weights_l2,_module.layers.0.weight,232.01878356933594
87500,general,weights_l2,_module.layers.1.weight,178.41690063476562
87500,general,weights_l2,_module.layers.2.weight,73.99208068847656
87500,general,grad_l2_norm,_module.layers.0.weight,0.0
87500,general,grad_l2_norm,_module.layers.1.weight,0.0
87500,general,grad_l2_norm,_module.layers.2.weight,0.0
87500,general,grad_cosine_similarity,_module.layers.0.weight,0.0
87500,general,grad_cosine_similarity,_module.layers.1.weight,0.0
87500,general,grad_cosine_similarity,_module.layers.2.weight,0.0
87500,general,abs_grad_l1_norm,_module.layers.0.weight,0.0
87500,general,abs_grad_l1_norm,_module.layers.1.weight,0.0
87500,general,abs_grad_l1_norm,_module.layers.2.weight,0.0
87500,general,zero_grad_percentage,_module.layers.0.weight,1.0
87500,general,zero_grad_percentage,_module.layers.1.weight,1.0
87500,general,zero_grad_percentage,_module.layers.2.weight,1.0
87500,train,zero_terms,,0.5860583512825533
87500,train,softmax_collapse,,1.0
88000,train,loss,,1.1920928955078125e-07
88000,test,loss,,73.125
88000,train,accuracy,,1.0
88000,test,accuracy,,0.0005220569042025581
88000,general,weights_l2,_module.layers.0.weight,232.01878356933594
88000,general,weights_l2,_module.layers.1.weight,178.41690063476562
88000,general,weights_l2,_module.layers.2.weight,73.99208068847656
88000,general,grad_l2_norm,_module.layers.0.weight,0.0
88000,general,grad_l2_norm,_module.layers.1.weight,0.0
88000,general,grad_l2_norm,_module.layers.2.weight,0.0
88000,general,grad_cosine_similarity,_module.layers.0.weight,0.0
88000,general,grad_cosine_similarity,_module.layers.1.weight,0.0
88000,general,grad_cosine_similarity,_module.layers.2.weight,0.0
88000,general,abs_grad_l1_norm,_module.layers.0.weight,0.0
88000,general,abs_grad_l1_norm,_module.layers.1.weight,0.0
88000,general,abs_grad_l1_norm,_module.layers.2.weight,0.0
88000,general,zero_grad_percentage,_module.layers.0.weight,1.0
88000,general,zero_grad_percentage,_module.layers.1.weight,1.0
88000,general,zero_grad_percentage,_module.layers.2.weight,1.0
88000,train,zero_terms,,0.5860583512825533
88000,train,softmax_collapse,,1.0
88500,train,loss,,1.1920928955078125e-07
88500,test,loss,,73.125
88500,train,accuracy,,1.0
88500,test,accuracy,,0.0005220569042025581
88500,general,weights_l2,_module.layers.0.weight,232.01878356933594
88500,general,weights_l2,_module.layers.1.weight,178.41690063476562
88500,general,weights_l2,_module.layers.2.weight,73.99208068847656
88500,general,grad_l2_norm,_module.layers.0.weight,0.0
88500,general,grad_l2_norm,_module.layers.1.weight,0.0
88500,general,grad_l2_norm,_module.layers.2.weight,0.0
88500,general,grad_cosine_similarity,_module.layers.0.weight,0.0
88500,general,grad_cosine_similarity,_module.layers.1.weight,0.0
88500,general,grad_cosine_similarity,_module.layers.2.weight,0.0
88500,general,abs_grad_l1_norm,_module.layers.0.weight,0.0
88500,general,abs_grad_l1_norm,_module.layers.1.weight,0.0
88500,general,abs_grad_l1_norm,_module.layers.2.weight,0.0
88500,general,zero_grad_percentage,_module.layers.0.weight,1.0
88500,general,zero_grad_percentage,_module.layers.1.weight,1.0
88500,general,zero_grad_percentage,_module.layers.2.weight,1.0
88500,train,zero_terms,,0.5860583512825533
88500,train,softmax_collapse,,1.0
89000,train,loss,,1.1920928955078125e-07
89000,test,loss,,73.125
89000,train,accuracy,,1.0
89000,test,accuracy,,0.0005220569042025581
89000,general,weights_l2,_module.layers.0.weight,232.01878356933594
89000,general,weights_l2,_module.layers.1.weight,178.41690063476562
89000,general,weights_l2,_module.layers.2.weight,73.99208068847656
89000,general,grad_l2_norm,_module.layers.0.weight,0.0
89000,general,grad_l2_norm,_module.layers.1.weight,0.0
89000,general,grad_l2_norm,_module.layers.2.weight,0.0
89000,general,grad_cosine_similarity,_module.layers.0.weight,0.0
89000,general,grad_cosine_similarity,_module.layers.1.weight,0.0
89000,general,grad_cosine_similarity,_module.layers.2.weight,0.0
89000,general,abs_grad_l1_norm,_module.layers.0.weight,0.0
89000,general,abs_grad_l1_norm,_module.layers.1.weight,0.0
89000,general,abs_grad_l1_norm,_module.layers.2.weight,0.0
89000,general,zero_grad_percentage,_module.layers.0.weight,1.0
89000,general,zero_grad_percentage,_module.layers.1.weight,1.0
89000,general,zero_grad_percentage,_module.layers.2.weight,1.0
89000,train,zero_terms,,0.5860583512825533
89000,train,softmax_collapse,,1.0
89500,train,loss,,1.1920928955078125e-07
89500,test,loss,,73.125
89500,train,accuracy,,1.0
89500,test,accuracy,,0.0005220569042025581
89500,general,weights_l2,_module.layers.0.weight,232.01878356933594
89500,general,weights_l2,_module.layers.1.weight,178.41690063476562
89500,general,weights_l2,_module.layers.2.weight,73.99208068847656
89500,general,grad_l2_norm,_module.layers.0.weight,0.0
89500,general,grad_l2_norm,_module.layers.1.weight,0.0
89500,general,grad_l2_norm,_module.layers.2.weight,0.0
89500,general,grad_cosine_similarity,_module.layers.0.weight,0.0
89500,general,grad_cosine_similarity,_module.layers.1.weight,0.0
89500,general,grad_cosine_similarity,_module.layers.2.weight,0.0
89500,general,abs_grad_l1_norm,_module.layers.0.weight,0.0
89500,general,abs_grad_l1_norm,_module.layers.1.weight,0.0
89500,general,abs_grad_l1_norm,_module.layers.2.weight,0.0
89500,general,zero_grad_percentage,_module.layers.0.weight,1.0
89500,general,zero_grad_percentage,_module.layers.1.weight,1.0
89500,general,zero_grad_percentage,_module.layers.2.weight,1.0
89500,train,zero_terms,,0.5860583512825533
89500,train,softmax_collapse,,1.0
90000,train,loss,,1.1920928955078125e-07
90000,test,loss,,73.125
90000,train,accuracy,,1.0
90000,test,accuracy,,0.0005220569042025581
90000,general,weights_l2,_module.layers.0.weight,232.01878356933594
90000,general,weights_l2,_module.layers.1.weight,178.41690063476562
90000,general,weights_l2,_module.layers.2.weight,73.99208068847656
90000,general,grad_l2_norm,_module.layers.0.weight,0.0
90000,general,grad_l2_norm,_module.layers.1.weight,0.0
90000,general,grad_l2_norm,_module.layers.2.weight,0.0
90000,general,grad_cosine_similarity,_module.layers.0.weight,0.0
90000,general,grad_cosine_similarity,_module.layers.1.weight,0.0
90000,general,grad_cosine_similarity,_module.layers.2.weight,0.0
90000,general,abs_grad_l1_norm,_module.layers.0.weight,0.0
90000,general,abs_grad_l1_norm,_module.layers.1.weight,0.0
90000,general,abs_grad_l1_norm,_module.layers.2.weight,0.0
90000,general,zero_grad_percentage,_module.layers.0.weight,1.0
90000,general,zero_grad_percentage,_module.layers.1.weight,1.0
90000,general,zero_grad_percentage,_module.layers.2.weight,1.0
90000,train,zero_terms,,0.5860583512825533
90000,train,softmax_collapse,,1.0
90500,train,loss,,1.1920928955078125e-07
90500,test,loss,,73.125
90500,train,accuracy,,1.0
90500,test,accuracy,,0.0005220569042025581
90500,general,weights_l2,_module.layers.0.weight,232.01878356933594
90500,general,weights_l2,_module.layers.1.weight,178.41690063476562
90500,general,weights_l2,_module.layers.2.weight,73.99208068847656
90500,general,grad_l2_norm,_module.layers.0.weight,0.0
90500,general,grad_l2_norm,_module.layers.1.weight,0.0
90500,general,grad_l2_norm,_module.layers.2.weight,0.0
90500,general,grad_cosine_similarity,_module.layers.0.weight,0.0
90500,general,grad_cosine_similarity,_module.layers.1.weight,0.0
90500,general,grad_cosine_similarity,_module.layers.2.weight,0.0
90500,general,abs_grad_l1_norm,_module.layers.0.weight,0.0
90500,general,abs_grad_l1_norm,_module.layers.1.weight,0.0
90500,general,abs_grad_l1_norm,_module.layers.2.weight,0.0
90500,general,zero_grad_percentage,_module.layers.0.weight,1.0
90500,general,zero_grad_percentage,_module.layers.1.weight,1.0
90500,general,zero_grad_percentage,_module.layers.2.weight,1.0
90500,train,zero_terms,,0.5860583512825533
90500,train,softmax_collapse,,1.0
91000,train,loss,,1.1920928955078125e-07
91000,test,loss,,73.125
91000,train,accuracy,,1.0
91000,test,accuracy,,0.0005220569042025581
91000,general,weights_l2,_module.layers.0.weight,232.01878356933594
91000,general,weights_l2,_module.layers.1.weight,178.41690063476562
91000,general,weights_l2,_module.layers.2.weight,73.99208068847656
91000,general,grad_l2_norm,_module.layers.0.weight,0.0
91000,general,grad_l2_norm,_module.layers.1.weight,0.0
91000,general,grad_l2_norm,_module.layers.2.weight,0.0
91000,general,grad_cosine_similarity,_module.layers.0.weight,0.0
91000,general,grad_cosine_similarity,_module.layers.1.weight,0.0
91000,general,grad_cosine_similarity,_module.layers.2.weight,0.0
91000,general,abs_grad_l1_norm,_module.layers.0.weight,0.0
91000,general,abs_grad_l1_norm,_module.layers.1.weight,0.0
91000,general,abs_grad_l1_norm,_module.layers.2.weight,0.0
91000,general,zero_grad_percentage,_module.layers.0.weight,1.0
91000,general,zero_grad_percentage,_module.layers.1.weight,1.0
91000,general,zero_grad_percentage,_module.layers.2.weight,1.0
91000,train,zero_terms,,0.5860583512825533
91000,train,softmax_collapse,,1.0
91500,train,loss,,1.1920928955078125e-07
91500,test,loss,,73.125
91500,train,accuracy,,1.0
91500,test,accuracy,,0.0005220569042025581
91500,general,weights_l2,_module.layers.0.weight,232.01878356933594
91500,general,weights_l2,_module.layers.1.weight,178.41690063476562
91500,general,weights_l2,_module.layers.2.weight,73.99208068847656
91500,general,grad_l2_norm,_module.layers.0.weight,0.0
91500,general,grad_l2_norm,_module.layers.1.weight,0.0
91500,general,grad_l2_norm,_module.layers.2.weight,0.0
91500,general,grad_cosine_similarity,_module.layers.0.weight,0.0
91500,general,grad_cosine_similarity,_module.layers.1.weight,0.0
91500,general,grad_cosine_similarity,_module.layers.2.weight,0.0
91500,general,abs_grad_l1_norm,_module.layers.0.weight,0.0
91500,general,abs_grad_l1_norm,_module.layers.1.weight,0.0
91500,general,abs_grad_l1_norm,_module.layers.2.weight,0.0
91500,general,zero_grad_percentage,_module.layers.0.weight,1.0
91500,general,zero_grad_percentage,_module.layers.1.weight,1.0
91500,general,zero_grad_percentage,_module.layers.2.weight,1.0
91500,train,zero_terms,,0.5860583512825533
91500,train,softmax_collapse,,1.0
92000,train,loss,,1.1920928955078125e-07
92000,test,loss,,73.125
92000,train,accuracy,,1.0
92000,test,accuracy,,0.0005220569042025581
92000,general,weights_l2,_module.layers.0.weight,232.01878356933594
92000,general,weights_l2,_module.layers.1.weight,178.41690063476562
92000,general,weights_l2,_module.layers.2.weight,73.99208068847656
92000,general,grad_l2_norm,_module.layers.0.weight,0.0
92000,general,grad_l2_norm,_module.layers.1.weight,0.0
92000,general,grad_l2_norm,_module.layers.2.weight,0.0
92000,general,grad_cosine_similarity,_module.layers.0.weight,0.0
92000,general,grad_cosine_similarity,_module.layers.1.weight,0.0
92000,general,grad_cosine_similarity,_module.layers.2.weight,0.0
92000,general,abs_grad_l1_norm,_module.layers.0.weight,0.0
92000,general,abs_grad_l1_norm,_module.layers.1.weight,0.0
92000,general,abs_grad_l1_norm,_module.layers.2.weight,0.0
92000,general,zero_grad_percentage,_module.layers.0.weight,1.0
92000,general,zero_grad_percentage,_module.layers.1.weight,1.0
92000,general,zero_grad_percentage,_module.layers.2.weight,1.0
92000,train,zero_terms,,0.5860583512825533
92000,train,softmax_collapse,,1.0
92500,train,loss,,1.1920928955078125e-07
92500,test,loss,,73.125
92500,train,accuracy,,1.0
92500,test,accuracy,,0.0005220569042025581
92500,general,weights_l2,_module.layers.0.weight,232.01878356933594
92500,general,weights_l2,_module.layers.1.weight,178.41690063476562
92500,general,weights_l2,_module.layers.2.weight,73.99208068847656
